-6.57223903262092257 -2407 12160 0 72.2163038476604413 98 1 0.898582892809665523 1621 2 30 30 10 8 500 40 -0.0187006639885876069 0 1600 3007 27.1678872519999999 
-6.57225084364454482 1685 9841 0 72.2148431020912227 98 1 0.89660851060718938 1621 2 30 30 10 8 500 40 -0.018748283036206459 0 1599 3280 27.1533099 
-6.57206917885264374 -2536 29017 0 72.2141095979217624 98 1 0.892610421063021908 1621 2 30 30 10 8 500 40 -0.0185593066582541155 0 1599 3254 27.1410581479999991 
-6.57311511061117404 -1349 12597 0 72.2139039425671143 98 1 0.890620657322581444 1621 2 30 30 10 8 500 40 -0.0195776793616655453 0 1600 3273 27.1227718160000002 
-6.57301049868766363 -2455 28450 0 72.2136747411525732 98 1 0.88863132527152866 1621 2 30 30 10 8 500 40 -0.0194657558521047491 0 1600 2858 27.1195718160000006 
-6.57391638545181856 -1964 6222 0 72.2140930864020163 98 1 0.886669672239152051 1620 2 30 30 10 8 500 40 -0.0203806414913998424 0 1599 2837 27.1128158240000019 
-6.57331121109861272 -13 26495 0 72.2149625403810234 98 1 0.88466846460029791 1620 2 30 30 10 8 500 40 -0.019784840966465822 0 1599 2842 27.1028158240000003 
-6.57437289088863874 -3203 7899 0 72.2150596970227241 98 1 0.882696850707588299 1620 2 30 30 10 8 500 40 -0.0208630186942491136 0 1599 2849 27.0996158240000007 
-6.57381046119235091 4423 2335 0 72.2152167469592854 98 1 0.878656204440155797 1620 2 30 30 10 8 500 40 -0.0203005889979612775 0 1599 2891 27.0660158240000008 
-6.57339445069366324 -1326 21833 0 72.2140906235798496 98 1 0.876574421724830244 1620 2 30 30 10 8 500 40 -0.0198296478656025954 0 1599 2960 27.0628158240000012 
-6.57401499812523404 401 5529 0 72.2139708139663981 98 1 0.874460969591112414 1620 2 30 30 10 8 500 40 -0.0205051259308444145 0 1599 2960 27.0460158240000013 
-6.5737532808398953 -1991 28911 0 72.2133751933605197 98 1 0.872328972720294527 1620 2 30 30 10 8 500 40 -0.0201948522150594556 0 1599 2966 27.0428158240000016 
-6.57471972253468273 -2642 9505 0 72.2125372360616637 98 1 0.870262356037134532 1621 2 30 30 10 8 500 40 -0.02119766436354098 0 1599 2913 27.039615824000002 
-6.57432808398950108 3489 22530 0 72.2116551577059056 98 1 0.866042398298516258 1621 2 30 30 10 8 500 40 -0.0208611439285952827 0 1600 2908 27.0220534199999989 
-6.57437307836520457 -4066 21826 0 72.2113065732394119 98 1 0.863971169935555672 1621 2 30 30 10 8 500 40 -0.0208138998341071968 0 1600 2899 27.0188534199999992 
-6.57523322084739448 489 19984 0 72.2109653864007157 98 1 0.861880261768266154 1621 2 30 30 10 8 500 40 -0.0217400340673279402 0 1600 2881 27.0128920080000015 
-6.57559805024371968 -2853 15592 0 72.2112133037266233 98 1 0.859815482096461858 1621 2 30 30 10 8 500 40 -0.0220529324550291506 0 1600 2856 27.0096920079999983 
-6.57593588301462351 1879 3389 0 72.2113374978935809 98 1 0.857742050278544887 1621 2 30 30 10 8 500 40 -0.022426010820233877 0 1600 2850 26.9987193360000006 
-6.57518147731533542 -1462 26736 0 72.2108252091306611 98 1 0.855586952895881825 1621 2 30 30 10 8 500 40 -0.0216301727999859139 0 1600 2847 26.9822294840000012 
-6.5763490813648291 -2194 6002 0 72.2103757324513253 98 1 0.851345554430819718 1621 2 30 30 10 8 500 40 -0.0228058383417932831 0 1600 2855 26.9644796720000031 
-6.57539257592800919 4136 8132 0 72.2092445245572492 98 1 0.849131091114899705 1622 2 30 30 10 8 500 40 -0.0218827037336195573 0 1600 2838 26.9476796719999996 
-6.57542144731908529 -3981 14800 0 72.2090465032163138 98 1 0.846915969464746898 1621 2 30 30 10 8 500 40 -0.0218534573894126893 0 1600 2835 26.9444796719999999 
-6.57562729658792655 3767 10171 0 72.2095963232931979 98 1 0.844693045113163787 1621 2 30 30 10 8 500 40 -0.0221746047459925322 0 1599 2826 26.9278103000000009 
-6.57541113610798611 -3730 27555 0 72.2091766996310014 98 1 0.842408457253579268 1621 2 30 30 10 8 500 40 -0.0218487704752767797 0 1600 2855 26.9221701879999991 
-6.57637720284964367 -701 9007 0 72.2086613089764882 98 1 0.837948290195178469 1621 2 30 30 10 8 500 40 -0.0228673306552540367 0 1600 2870 26.9023620159999979 
-6.57541132358455194 1871 22554 0 72.2081722422761345 98 1 0.835666111373096543 1621 2 30 30 10 8 500 40 -0.02190970035904094 0 1600 2863 26.8926551640000007 
-6.57644619422572152 -4034 13944 0 72.2086865825136357 98 1 0.833431979428334024 1621 2 30 30 10 8 500 40 -0.0229363220313318905 0 1600 2852 26.8894551639999975 
-6.57624090738657685 3077 18132 0 72.2080505096652558 98 1 0.831180724642531232 1621 2 30 30 10 8 500 40 -0.02278352863050781 0 1600 2843 26.8752439920000015 
-6.57674634420697402 -3921 17209 0 72.207539292896584 98 1 0.82891438583209176 1621 2 30 30 10 8 500 40 -0.0231905402540544259 0 1600 2839 26.8720439919999983 
-6.57682658417697752 1909 24698 0 72.2068467334355688 98 1 0.824403857204893065 1621 2 30 30 10 8 500 40 -0.0233337723500426364 0 1600 2843 26.8597901999999991 
-6.57761098612673401 -3159 20575 0 72.2063529155307862 98 1 0.822216519694466963 1621 2 30 30 10 8 500 40 -0.0241011139323443757 0 1600 2843 26.8533902000000033 
-6.57766779152605885 1776 6213 0 72.2044412829952478 98 1 0.819979599517032365 1620 2 30 30 10 8 500 40 -0.024157919331670108 0 1600 2984 26.8365901999999998 
-6.57665954255718077 2857 18155 0 72.2043229908742461 98 1 0.817673040400344164 1621 2 30 30 10 8 500 40 -0.0231496703627911415 0 1600 3027 26.8220373279999968 
-6.57744281964754407 -4055 13114 0 72.203851274355074 98 1 0.815390990730504361 1621 2 30 30 10 8 500 40 -0.0239329474531544406 0 1600 3017 26.8188373280000008 
-6.57763535808024002 305 26618 0 72.2040777806997909 98 1 0.813098427025990445 1621 2 30 30 10 8 500 40 -0.0241013014089102029 0 1600 3017 26.8156373280000011 
-6.57839557555305543 -2954 16511 0 72.2048779186885099 98 1 0.810840091145972552 1620 2 30 30 10 8 500 40 -0.0248513951471931449 0 1600 2848 26.8124373280000015 
-6.57847862767154101 2612 6394 0 72.2052467233831408 98 1 0.808607546045305159 1620 2 30 30 10 8 500 40 -0.0250043760245830526 0 1600 2843 26.7987473759999979 
-6.57788920134983091 -1626 27064 0 72.2052480268420567 98 1 0.806315139003086156 1620 2 30 30 10 8 500 40 -0.0243504577643660625 0 1600 2858 26.784130244 
-6.57903374578177758 -2047 4327 0 72.204944063731574 98 1 0.801806476538047708 1620 2 30 30 10 8 500 40 -0.0254936898603537188 0 1600 2854 26.7641302440000004 
-6.5779100112485942 3946 19282 0 72.2055081447737592 98 1 0.799467701190670121 1620 2 30 30 10 8 500 40 -0.0244415713751644503 0 1600 2840 26.7490571720000005 
-6.5786580427446566 -4487 16106 0 72.2057651787575594 98 1 0.797183048948654549 1620 2 30 30 10 8 500 40 -0.0251481705502669683 0 1600 2842 26.7458571720000009 
-6.57883970753655767 1838 22117 0 72.2069370938703798 98 1 0.794874667320267014 1620 2 30 30 10 8 500 40 -0.0253298353421680389 0 1600 2841 26.7359544800000002 
-6.57942819647544042 -3177 23573 0 72.2069434973771394 98 1 0.792586201210265795 1620 2 30 30 10 8 500 40 -0.0258800790617037535 0 1601 2935 26.7327544800000005 
-6.57980764904386994 870 8953 0 72.2074508477591337 98 1 0.788092186190476718 1620 2 30 30 10 8 500 40 -0.0263270231936871824 0 1601 3103 26.7248397680000025 
-6.57940232470941133 -799 26252 0 72.2074311047445434 98 1 0.785833282976698411 1620 2 30 30 10 8 500 40 -0.0260508702128099401 0 1601 3111 26.7076652360000004 
-6.58011248593925746 -1667 14928 0 72.2078021300971358 98 1 0.783569673606005823 1620 2 30 30 10 8 500 40 -0.0265568694629036983 0 1601 3120 26.6941027840000018 
-6.58021916010498664 -2434 26830 0 72.2087094416818758 98 1 0.781317327094135594 1620 2 30 30 10 8 500 40 -0.0266856658633534138 0 1601 2801 26.6909027840000022 
-6.58121053618297669 -1212 9221 0 72.2089907220073144 98 1 0.779107889793860919 1620 2 30 30 10 8 500 40 -0.0276723550272075514 0 1601 2801 26.6866009120000029 
-6.58090044994375667 -1825 24997 0 72.2093813721811841 98 1 0.77467241977135326 1620 2 30 30 10 8 500 40 -0.0273585192566789814 0 1601 2797 26.6787290399999968 
-6.58188488938882621 -2342 12435 0 72.2095381417264406 98 1 0.772478905027573881 1620 2 30 30 10 8 500 40 -0.0283420213189211623 0 1601 2815 26.662215468000003 
-6.58145350581177357 2697 12678 0 72.2095218425710215 98 1 0.770235387914793179 1620 2 30 30 10 8 500 40 -0.027943633617383945 0 1600 2839 26.6459000360000005 
-6.58170472440944909 -3339 11543 0 72.2100802654509266 98 1 0.76798224507911228 1620 2 30 30 10 8 500 40 -0.0281429212064354672 0 1600 2870 26.6427000360000008 
-6.58147525309336334 3859 1657 0 72.2097814950988237 98 1 0.765726503377872847 1620 2 30 30 10 8 500 40 -0.0279653808989737129 0 1600 2873 26.6264835440000027 
-6.58054255718035286 2261 20554 0 72.2089092348035848 98 1 0.761005298339819003 1620 2 30 30 10 8 500 40 -0.0270555571269452955 0 1600 2869 26.6096835439999992 
-6.58098593925759268 -3931 6773 0 72.2087253196800845 98 1 0.758643369402139389 1619 2 30 30 10 8 500 40 -0.0274226362420559866 0 1600 3095 26.5949855720000023 
-6.5811707911511057 4471 16780 0 72.2081257881669387 98 1 0.756243341647085954 1619 2 30 30 10 8 500 40 -0.0276609189567169622 0 1600 3097 26.5781855720000024 
-6.58083933258342668 -4392 25898 0 72.2075526720138896 98 1 0.753851769234032965 1619 2 30 30 10 8 500 40 -0.0273294603890379406 0 1600 3104 26.5749855720000028 
-6.58180652418447654 1554 4735 0 72.2073738495104465 98 1 0.751491447635208254 1619 2 30 30 10 8 500 40 -0.0283095878731023376 0 1600 3014 26.5631713999999981 
-6.5806074240719914 1735 18352 0 72.2076209436936551 98 1 0.746670521740334214 1619 2 30 30 10 8 500 40 -0.0270975518776017665 0 1600 2796 26.5412117080000023 
-6.58132227221597343 -4190 17145 0 72.2071358062678001 98 1 0.744272432490050262 1619 2 30 30 10 8 500 40 -0.027763093684875173 0 1599 2774 26.5380117079999991 
-6.58176677915260555 1661 17553 0 72.2072146868684825 98 1 0.741860117555667831 1619 2 30 30 10 8 500 40 -0.028290277786862994 0 1597 2781 26.523849496000004 
-6.58198443944506906 -3583 12135 0 72.2072204960415576 98 1 0.739459215990350249 1619 2 30 30 10 8 500 40 -0.0284303227812383597 0 1597 2927 26.5206494959999972 
-6.58191732283464592 2894 23071 0 72.2075920439127259 98 1 0.737075022320862527 1619 2 30 30 10 8 500 40 -0.0284074506402562932 0 1597 2960 26.5055325639999992 
-6.5825809898762655 -3571 19657 0 72.2085987324700085 98 1 0.732356546077799764 1619 2 30 30 10 8 500 40 -0.0290289354546544587 0 1597 2937 26.4991325639999999 
-6.58305643044619426 2177 17936 0 72.2082440027817967 98 1 0.72997906457358297 1619 2 30 30 10 8 500 40 -0.0291547322300571565 0 1598 2936 26.4860627720000004 
-6.58265935508061517 -3373 13813 0 72.2084650274050404 98 1 0.727622959262404723 1619 2 30 30 10 8 500 40 -0.0291119875731391531 0 1598 2809 26.4828627720000007 
-6.58325028121484834 2768 17778 0 72.2087707453255518 98 1 0.725246258270425881 1619 2 30 30 10 8 500 40 -0.0297679680755766896 0 1598 2815 26.4671766800000015 
-6.58308098987626522 -3650 27852 0 72.2090150512935764 98 1 0.720527640417831683 1619 2 30 30 10 8 500 40 -0.0295268732124345235 0 1598 2808 26.4607766800000022 
-6.58408905136857925 -1511 7737 0 72.2094298594995365 98 1 0.718206524830523496 1619 2 30 30 10 8 500 40 -0.0305473081580664996 0 1598 2875 26.4462574679999989 
-6.58351743532058453 1453 17808 0 72.2087177970240361 98 1 0.715839703210679135 1619 2 30 30 10 8 500 40 -0.0300238735873881168 0 1599 2946 26.4347044159999989 
-6.58418466441694772 -3808 17558 0 72.2085456809631268 98 1 0.713500406909591933 1618 2 30 30 10 8 500 40 -0.0306324225187717403 0 1598 2945 26.4315044159999992 
-6.58461061117360291 -77 26775 0 72.209095008000034 98 1 0.71116161491572305 1618 2 30 30 10 8 500 40 -0.0310945522525543083 0 1598 2923 26.4218689640000015 
-6.58533783277090379 -2858 12086 0 72.2089219491558651 98 1 0.70659673882339602 1618 2 30 30 10 8 500 40 -0.0318279605765141582 0 1598 2933 26.410802192000002 
-6.58557349081364851 1835 10958 0 72.2088353017167464 98 1 0.70429485362756783 1618 2 30 30 10 8 500 40 -0.0317441585517670433 0 1599 2945 26.4008393199999993 
-6.58517435320584887 -2083 26510 0 72.2078201536650681 98 1 0.701989624921686928 1618 2 30 30 10 8 500 40 -0.0316607314801515827 0 1599 2946 26.3976349679999984 
-6.58611961004874402 -1244 4698 0 72.2072365615831586 98 1 0.699729947294613575 1618 2 30 30 10 8 500 40 -0.0326867907227459398 0 1599 2953 26.3933749159999991 
-6.58508267716535389 3474 17548 0 72.2077553902116733 98 1 0.697396545814470969 1618 2 30 30 10 8 500 40 -0.0315906152446805422 0 1599 2809 26.3765749160000027 
-6.5860080614923131 -3814 11005 0 72.2067446953718672 98 1 0.695060123256544538 1618 2 30 30 10 8 500 40 -0.0324655683755388225 0 1598 2799 26.3728605640000033 
-6.58590926134233179 4026 6451 0 72.2061408062965313 98 1 0.69030340805410273 1618 2 30 30 10 8 500 40 -0.0323993891479430474 0 1599 2801 26.3424981120000012 
-6.58490194975628018 -2574 27315 0 72.205722926726736 98 1 0.68791039550106059 1618 2 30 30 10 8 500 40 -0.031384203546142686 0 1598 2727 26.3392981120000016 
-6.58605193100862429 -1563 4382 0 72.2052206750375092 98 1 0.685536083489948767 1618 2 30 30 10 8 500 40 -0.0325015638761012582 0 1598 2706 26.3270871600000014 
-6.58527071616047976 2582 23059 0 72.2048237741493324 98 1 0.68310175692714481 1618 2 30 30 10 8 500 40 -0.0318032136698773726 0 1598 2716 26.3137287080000029 
-6.5860802399700038 -4008 15343 0 72.2043503046409541 98 1 0.680686288365762393 1618 2 30 30 10 8 500 40 -0.032570367775614173 0 1599 2738 26.3105287080000032 
-6.58652418447694021 -915 24474 0 72.2039762126390769 98 1 0.678289683688304779 1618 2 30 30 10 8 500 40 -0.0330143122825505841 0 1599 2774 26.3028230960000009 
-6.5872797150356206 -2790 13769 0 72.2049858217582994 98 1 0.673591533432298606 1618 2 30 30 10 8 500 40 -0.0337381593016736758 0 1597 2785 26.2947102440000009 
-6.58705230596175451 3758 12670 0 72.2063187615156323 98 1 0.671202171655154167 1618 2 30 30 10 8 500 40 -0.0335964270182085301 0 1597 2783 26.2779102439999974 
-6.58734083239595059 -3810 26522 0 72.2043092631763699 98 1 0.668814147342569942 1618 2 30 30 10 8 500 40 -0.0338309602015609556 0 1596 2811 26.2747102440000013 
-6.58813648293963272 -1387 11456 0 72.2047173733183172 98 1 0.666480035239015556 1618 2 30 30 10 8 500 40 -0.0346474206440054999 0 1596 2838 26.2715102440000017 
-6.58816066741657291 -2293 25969 0 72.2048419109056709 98 1 0.664127088303211432 1618 2 30 30 10 8 500 40 -0.0346125500028362509 0 1596 2874 26.2683102439999985 
-6.58875121859767532 -610 11840 0 72.2046537090152754 98 1 0.659455259491978696 1618 2 30 30 10 8 500 40 -0.0352049759495924874 0 1595 2872 26.2496281519999997 
-6.58841244844394414 -2702 26483 0 72.20332307053242 98 1 0.657125850949215495 1618 2 30 30 10 8 500 40 -0.0349025762495553948 0 1596 2874 26.246428152 
-6.58954330708661384 -1973 10398 0 72.2039551909035566 98 1 0.654841069733886449 1618 2 30 30 10 8 500 40 -0.0360041885480173462 0 1595 2875 26.2413571999999995 
-6.58906711661042355 2359 13515 0 72.2037902513836656 98 1 0.652535149550024673 1618 2 30 30 10 8 500 40 -0.0355904277681151626 0 1595 2976 26.2291227880000015 
-6.58897525309336363 -2727 19026 0 72.2043347141366496 98 1 0.647868546626944597 1618 2 30 30 10 8 500 40 -0.0354653808989739971 0 1595 2974 26.2198371960000003 
-6.58968522684664393 2044 2310 0 72.2049138234503403 98 1 0.64551553360884617 1618 2 30 30 10 8 500 40 -0.0362087254809013714 0 1595 2990 26.199337124000003 
-6.58855249343832039 804 25308 0 72.2051114086997217 98 1 0.643110699836856758 1618 2 30 30 10 8 500 40 -0.0350426212439307605 0 1595 2726 26.1953106519999999 
-6.58974278215223119 -2901 12179 0 72.204966492931888 98 1 0.640741194118884305 1618 2 30 30 10 8 500 40 -0.0362329099578415637 0 1596 2701 26.1865809600000006 
-6.58971128608923884 -2056 29373 0 72.2058117947327531 98 1 0.638367692312702295 1618 2 30 30 10 8 500 40 -0.0362014138948492104 0 1596 2702 26.1833809600000009 
-6.59062617172853393 -2779 10365 0 72.205578584297669 98 1 0.636070329639529031 1618 2 30 30 10 8 500 40 -0.0370840535648904179 0 1596 2708 26.1801809600000013 
-6.59015485564304448 4279 1612 0 72.205797884679555 98 1 0.633773193571060101 1618 2 30 30 10 8 500 40 -0.0366982267932369766 0 1596 2824 26.1639002079999976 
-6.58938976377952734 484 17741 0 72.206590894273134 98 1 0.62899052806239486 1618 2 30 30 10 8 500 40 -0.035864893459903513 0 1596 3051 26.1419762160000033 
-6.59023434570678646 -1901 15803 0 72.2082966475079076 98 1 0.626595262658648622 1618 2 30 30 10 8 500 40 -0.0367244735123968269 0 1596 3063 26.1328762640000001 
-6.59057892763404585 -2355 25749 0 72.2086766971389267 98 1 0.624232114939122673 1618 2 30 30 10 8 500 40 -0.0370386842360570512 0 1597 3062 26.1296762640000004 
-6.59135133108361426 -2573 7951 0 72.2095441913278933 98 1 0.62192885736322101 1618 2 30 30 10 8 500 40 -0.0378116501153220597 0 1597 2963 26.1264762640000008 
-6.59126584176977914 -750 17856 0 72.210812368246323 98 1 0.61962316734597811 1619 2 30 30 10 8 500 40 -0.0377240985592663947 0 1596 2952 26.1232762640000011 
-6.591906261717285 -1237 7470 0 72.2097535675418527 98 1 0.617331864113747297 1619 2 30 30 10 8 500 40 -0.0383842035461432474 0 1596 2949 26.1160541320000021 
-6.59138657667791517 2490 19639 0 72.2106035830102115 98 1 0.615041720941751024 1619 2 30 30 10 8 500 40 -0.0379141997966119249 0 1596 2846 26.0992541320000022 
-6.59190682414698159 -3820 20627 0 72.2119287435713488 98 1 0.610584609911148157 1619 2 30 30 10 8 500 40 -0.0383521450534543007 0 1596 2736 26.0928541319999994 
-6.5925262467191601 2007 21941 0 72.2119647295262723 98 1 0.60840513529691076 1619 2 30 30 10 8 500 40 -0.0390497453534166539 0 1596 2730 26.0854983800000007 
-6.59276527934008261 -3264 25370 0 72.2115239169453105 98 1 0.606294128633292129 1619 2 30 30 10 8 500 40 -0.0392154746372561647 0 1596 2722 26.082298380000001 
-6.59358867641544766 -1519 5749 0 72.2104491188499367 98 1 0.604333036178246408 1619 2 30 30 10 8 500 40 -0.0400788042210589168 0 1596 2721 26.0790114079999995 
-6.59254086989126353 3993 3887 0 72.2096846497364311 98 1 0.602516036312906511 1618 2 30 30 10 8 500 40 -0.0390739298303577343 0 1596 2970 26.0622114080000031 
-6.59237776527934027 -2377 17918 0 72.2090080472341498 98 1 0.598881107342311481 1618 2 30 30 10 8 500 40 -0.0388103377793633797 0 1597 2999 26.0425080240000035 
-6.59304368203974533 2364 2173 0 72.2090920106138157 98 1 0.597328428692253333 1618 2 30 30 10 8 500 40 -0.0391202365420184606 0 1597 2999 26.0257080240000001 
-6.59197225346831672 531 23831 0 72.2081613647193166 98 1 0.595753920826737282 1618 2 30 30 10 8 500 40 -0.0384623812739270932 0 1597 3005 26.016573391999998 
-6.59269328833895774 -3346 6455 0 72.20703884130414 98 1 0.59441618722650913 1618 2 30 30 10 8 500 40 -0.0396022387917369656 0 1597 2722 26.0133733920000019 
-6.59253187101612337 3315 23065 0 72.2066299296777885 98 1 0.593097706936250746 1618 2 30 30 10 8 500 40 -0.0390791791741893491 0 1597 2715 25.9965733919999984 
-6.59285845519310065 -3940 14039 0 72.2067072615696475 98 1 0.590638015338175837 1618 2 30 30 10 8 500 40 -0.0393485829987110236 0 1597 2713 25.9886849399999988 
-6.59333352080989865 3289 16128 0 72.2060675095826383 98 1 0.589460641566188603 1618 2 30 30 10 8 500 40 -0.0398705177568663416 0 1597 2788 25.9769115679999985 
