-6.89103824521934794 2986 8888 0 72.2116066130899554 98 1 0.780335507698383668 1621 2 30 30 10 8 500 40 -0.0231357753833538737 0 1602 2783 34.3996519800000016 
-6.89077465316835358 -3436 25946 0 72.2120831837076338 98 1 0.778092335927926815 1621 2 30 30 10 8 500 40 -0.0228721833323604073 0 1602 2915 34.3625145079999967 
-6.89182264716910353 -2222 6874 0 72.21225195758403 98 1 0.773724001424094476 1621 2 30 30 10 8 500 40 -0.0238474364257230675 0 1601 2912 34.2839956159999986 
-6.89148462692163477 3864 17091 0 72.2128603838130232 98 1 0.771476271886811005 1622 2 30 30 10 8 500 40 -0.0236367127661809562 0 1601 2919 34.2439956159999994 
-6.89177296587926502 -4202 24629 0 72.2137719868006798 98 1 0.769284103491940319 1622 2 30 30 10 8 500 40 -0.0238704960432709612 0 1601 2922 34.2107956160000057 
-6.89247112860892397 -1962 26908 0 72.2139345383924933 98 1 0.767117094095325136 1622 2 30 30 10 8 500 40 -0.0245452242022512479 0 1601 2898 34.1775956159999978 
-6.89303449568803916 -1651 6203 0 72.212801247731548 98 1 0.765014693588767614 1622 2 30 30 10 8 500 40 -0.0251320258520451034 0 1601 2875 34.1443956160000042 
-6.89213123359580049 3550 19817 0 72.2133341893935494 98 1 0.762852372925168609 1622 2 30 30 10 8 500 40 -0.0242287637598064265 0 1602 2878 34.0975956159999996 
-6.89241151106111705 -4071 29043 0 72.2121532909210373 98 1 0.758538257803460403 1621 2 30 30 10 8 500 40 -0.024509041225122985 0 1602 2890 34.031195615999998 
-6.89341488563929516 -466 4918 0 72.2127256589660647 98 1 0.756388116218416617 1621 2 30 30 10 8 500 40 -0.0255124158033011028 0 1603 2899 33.9845017640000009 
-6.89277221597300294 2495 15290 0 72.2125380477248342 98 1 0.754203397476489457 1621 2 30 30 10 8 500 40 -0.0249188649971516796 0 1603 2907 33.9425570319999963 
-6.89297131608548952 -3835 26661 0 72.2131698213124622 98 1 0.752018575194283279 1621 2 30 30 10 8 500 40 -0.0250169152408714623 0 1603 2902 33.9093570320000026 
-6.8938440194975632 -1927 18543 0 72.2131631853874723 98 1 0.749898182830209814 1621 2 30 30 10 8 500 40 -0.025941549661569141 0 1604 2900 33.8761570320000018 
-6.89431908511436031 504 3082 0 72.2125705414796357 98 1 0.747774603473464361 1621 2 30 30 10 8 500 40 -0.0262632594478455772 0 1604 2885 33.8385197599999969 
-6.89325984251968471 2504 18084 0 72.2122129120668745 98 1 0.745561561186084409 1621 2 30 30 10 8 500 40 -0.025361309691565026 0 1604 2876 33.7917197599999994 
-6.89412148481439857 -3959 16825 0 72.2128471053981684 98 1 0.743349724938801582 1621 2 30 30 10 8 500 40 -0.026175332938659146 0 1604 2884 33.7585197599999987 
-6.89409580052493443 2823 2165 0 72.213343314848359 98 1 0.741138387386644393 1621 2 30 30 10 8 500 40 -0.0262465740335224851 0 1604 2859 33.7178969480000035 
-6.89326077990251207 629 23906 0 72.2132884997532045 98 1 0.736544795042220923 1621 2 30 30 10 8 500 40 -0.0253583100665180083 0 1604 2780 33.6710969479999989 
-6.89396419197600263 -3499 26646 0 72.2137585094435082 98 1 0.734313327875411703 1621 2 30 30 10 8 500 40 -0.0260617221400094579 0 1605 2770 33.6046969479999973 
-6.89477352830896173 -737 16948 0 72.2132252126109506 98 1 0.732082573236571554 1621 2 30 30 10 8 500 40 -0.0268504360507701989 0 1605 2770 33.5655867960000052 
-6.89496869141357305 -2189 6237 0 72.2142450330546808 98 1 0.729861761800640663 1621 2 30 30 10 8 500 40 -0.0270409122412464953 0 1605 3032 33.5301823040000002 
-6.89483483314585666 3657 6667 0 72.2124131370556483 98 1 0.727575962766214168 1621 2 30 30 10 8 500 40 -0.0269762328261728968 0 1605 3062 33.4833823039999956 
-6.89420622422197216 -3095 28171 0 72.212270982637861 98 1 0.722958166280126102 1621 2 30 30 10 8 500 40 -0.0263037543859780953 0 1605 3067 33.4101823040000028 
-6.89534589426321709 -1942 6846 0 72.2134906126032092 98 1 0.720664399531866562 1622 2 30 30 10 8 500 40 -0.0274434244272230288 0 1604 3045 33.3655131519999983 
-6.89480577427821562 3577 23338 0 72.2131531430063092 98 1 0.718335510862411541 1622 2 30 30 10 8 500 40 -0.0269556104039763156 0 1604 2772 33.3270751800000014 
-6.89538113985751799 -4076 28954 0 72.21272004267 98 1 0.716059547181859601 1622 2 30 30 10 8 500 40 -0.0274312384504700191 0 1604 2771 33.2938751800000006 
-6.89614848143981973 -1802 19204 0 72.210355314980859 98 1 0.71382187446728429 1622 2 30 30 10 8 500 40 -0.0282244517988017307 0 1605 2766 33.2606751799999998 
-6.89671709786276743 -2414 16060 0 72.210177205577196 98 1 0.711599685425999606 1622 2 30 30 10 8 500 40 -0.0287853816825665021 0 1604 2772 33.227475179999999 
-6.89670116235470587 3128 2031 0 72.209266183054666 98 1 0.70715878150913325 1622 2 30 30 10 8 500 40 -0.0288489362382469139 0 1604 3130 33.1400768479999996 
-6.895773715785527 1632 22325 0 72.2097275014265989 98 1 0.704850995265066671 1622 2 30 30 10 8 500 40 -0.0278571852071261006 0 1602 3127 33.1037196759999972 
-6.89687420322459666 -3623 7208 0 72.2088188827148372 98 1 0.702571874534965835 1622 2 30 30 10 8 500 40 -0.0289391124662179422 0 1602 3123 33.0682784640000023 
-6.89600862392200931 4345 5736 0 72.2082921255593533 98 1 0.700209932685851522 1622 2 30 30 10 8 500 40 -0.0281545230398965174 0 1602 2679 33.0214784639999976 
-6.89601462317210334 -2759 24151 0 72.2079508017392868 98 1 0.697823597111018046 1622 2 30 30 10 8 500 40 -0.0280589099915280471 0 1602 2660 32.988278464000004 
-6.89694750656167965 -2493 25560 0 72.2070739033481033 98 1 0.695487318544755651 1622 2 30 30 10 8 500 40 -0.0290231019675308843 0 1601 2661 32.9550784639999961 
-6.89744956880389992 -1063 4731 0 72.2070683838409764 98 1 0.693210103425696111 1622 2 30 30 10 8 500 40 -0.0295470989679058604 0 1601 2671 32.9218784640000024 
-6.89653262092238428 3412 5533 0 72.2070132505489823 98 1 0.688505676079639084 1621 2 30 30 10 8 500 40 -0.0286301510863911091 0 1601 3086 32.8282784640000003 
-6.89618953880764884 -339 25743 0 72.2067138936489101 98 1 0.686110157642639718 1621 2 30 30 10 8 500 40 -0.0282401998302974633 0 1601 3113 32.7950784639999995 
-6.89725590551181078 -3189 24969 0 72.2062566421273715 98 1 0.683791038434656939 1621 2 30 30 10 8 500 40 -0.0293534356758167192 0 1601 3117 32.7618784639999987 
-6.89781252343457041 -1720 8766 0 72.2053622559540713 98 1 0.681501566103514866 1621 2 30 30 10 8 500 40 -0.0298984300515199308 0 1601 3073 32.7286784639999979 
-6.89747300337457858 197 27064 0 72.2051304476531897 98 1 0.679178603413657878 1621 2 30 30 10 8 500 40 -0.0296108410001512112 0 1601 3015 32.6873151320000019 
-6.89827146606674191 -1737 4144 0 72.2050841171747919 98 1 0.676903811781832454 1621 2 30 30 10 8 500 40 -0.0303689962307478467 0 1601 3005 32.6541151320000012 
-6.89762523434570696 1386 24995 0 72.2056483477158366 98 1 0.672279110552564729 1621 2 30 30 10 8 500 40 -0.0297707585104625139 0 1600 3000 32.5741151319999958 
-6.898172103487064 -3449 11045 0 72.2031452627002324 98 1 0.669992579931040999 1621 2 30 30 10 8 500 40 -0.0302244517988015104 0 1600 2859 32.5385953799999967 
-6.89850449943757038 4222 7573 0 72.2046825965350507 98 1 0.667668823383391286 1621 2 30 30 10 8 500 40 -0.0306500236023259376 0 1597 2851 32.4917953799999992 
-6.89767960254968138 -3210 24078 0 72.2024410149894891 98 1 0.66531110023932738 1621 2 30 30 10 8 500 40 -0.0297771327136873154 0 1597 2851 32.4585953799999984 
-6.89885039370078701 -1565 5219 0 72.2022209094862291 98 1 0.66061692484116652 1621 2 30 30 10 8 500 40 -0.0309209272393715651 0 1597 2867 32.4253953800000048 
-6.89812617172853404 1841 23409 0 72.2022334742909209 98 1 0.658257788293250878 1621 2 30 30 10 8 500 40 -0.0302632594478451367 0 1597 2815 32.3453953799999994 
-6.89885508061492292 -3597 20908 0 72.2017948232762876 98 1 0.655962756454428364 1621 2 30 30 10 8 500 40 -0.0309066790203988973 0 1597 2817 32.3121953799999986 
-6.89950712410948608 1103 13830 0 72.2016263650915562 98 1 0.653649060289354766 1621 2 30 30 10 8 500 40 -0.0316190899690305116 0 1599 2793 32.2707116879999987 
-6.8994143232095988 -2524 28934 0 72.2011653051418705 98 1 0.651338373388773539 1621 2 30 30 10 8 500 40 -0.0314724832948645172 0 1600 3044 32.2375116879999979 
-6.90034064491938537 -2324 6911 0 72.2011577379254419 98 1 0.649082555804671668 1621 2 30 30 10 8 500 40 -0.0324381750833913074 0 1601 3071 32.2043116880000042 
-6.89963423322084779 4037 13020 0 72.2019695211379542 98 1 0.646794705403675119 1621 2 30 30 10 8 500 40 -0.0317776951433836885 0 1600 3070 32.1575116879999996 
-6.8998460817397822 -3929 28876 0 72.2014463236113357 98 1 0.642147415266481447 1620 2 30 30 10 8 500 40 -0.0319436119037890265 0 1600 3066 32.0881197559999976 
-6.90081402324709448 -2102 21608 0 72.2019030353689431 98 1 0.63990977456037168 1620 2 30 30 10 8 500 40 -0.0329115534111004138 0 1600 2917 32.0549197559999968 
-6.90143082114735673 -2218 28961 0 72.2009033014766572 98 1 0.637714544536769234 1620 2 30 30 10 8 500 40 -0.0335283513113626697 0 1600 2877 32.021719755999996 
-6.90212429696287977 -2217 16877 0 72.2005923478797484 98 1 0.635547773049867204 1620 2 30 30 10 8 500 40 -0.0342004547984267049 0 1601 2863 31.9885197560000023 
-6.90260067491563589 -2415 13738 0 72.1995601686287358 98 1 0.633387581312495063 1620 2 30 30 10 8 500 40 -0.0346982050796418307 0 1601 2852 31.9553197560000015 
-6.90224596925384315 3452 3606 0 72.1982874669397177 98 1 0.631221329292139255 1620 2 30 30 10 8 500 40 -0.0343901810826414689 0 1600 3089 31.9096918040000013 
-6.90171428571428613 -815 18714 0 72.196898595686946 98 1 0.626778613877557844 1620 2 30 30 10 8 500 40 -0.0338315009176621828 0 1600 3113 31.8283094320000011 
-6.90256336707911533 -1081 3921 0 72.1957479143092797 98 1 0.624555001864308457 1620 2 30 30 10 8 500 40 -0.0346271514613443188 0 1600 3107 31.7848816200000002 
-6.90185039370078712 218 26292 0 72.1956023279888797 98 1 0.622285604573355244 1620 2 30 30 10 8 500 40 -0.0339552354508452225 0 1600 3043 31.7500881079999999 
-6.90286314210723617 -1009 3270 0 72.1950185576404664 98 1 0.620069217592854605 1620 2 30 30 10 8 500 40 -0.0349460490991395645 0 1600 2758 31.7104587759999994 
-6.90186839145106834 2852 22940 0 72.1948773675699016 98 1 0.617890369135690065 1620 2 30 30 10 8 500 40 -0.0340079163657307504 0 1600 2763 31.6636587760000019 
-6.90258042744656919 -3909 29218 0 72.1946259450725734 98 1 0.613806318084086255 1620 2 30 30 10 8 500 40 -0.0346307135160870416 0 1598 2755 31.6304587760000011 
-6.90333445819272562 -1920 17451 0 72.1950476959999889 98 1 0.612077669930465418 1620 2 30 30 10 8 500 40 -0.0354096786454460855 0 1597 2860 31.5630629840000019 
-6.90355043119610023 2764 2059 0 72.1953465198325546 98 1 0.610358735702606126 1620 2 30 30 10 8 500 40 -0.0356852691966267344 0 1598 2885 31.5162629840000008 
-6.90258342707161621 2362 1315 0 72.1955455883889385 98 1 0.608549505732019824 1620 2 30 30 10 8 500 40 -0.0347083288141751822 0 1598 2893 31.4694629839999962 
-6.90200056242969673 79 23043 0 72.1951092914869008 98 1 0.606805510426682293 1620 2 30 30 10 8 500 40 -0.0341136531486325723 0 1598 2886 31.4362629840000025 
-6.90275440569928733 -3258 18142 0 72.1962905178115335 98 1 0.605124840210873205 1620 2 30 30 10 8 500 40 -0.0348091912063761555 0 1599 2572 31.4029770320000026 
-6.90337401574803167 -262 17114 0 72.198060738894398 98 1 0.603456659358394765 1621 2 30 30 10 8 500 40 -0.0354657341385093972 0 1600 2567 31.3670258200000021 
-6.90359505061867296 -2236 11510 0 72.1981639942691942 98 1 0.60181782999557687 1621 2 30 30 10 8 500 40 -0.0356925807826788954 0 1600 2568 31.3337959679999969 
-6.90375496812898426 3634 17888 0 72.1975462032400515 98 1 0.600253971335127368 1621 2 30 30 10 8 500 40 -0.0358524982929901981 0 1600 2571 31.2869959679999994 
-6.9036304836895388 -3956 28896 0 72.1977496591007935 98 1 0.598966544869260265 1621 2 30 30 10 8 500 40 -0.0357280138535447378 0 1601 2721 31.2537959679999986 
-6.90461661042369723 -2282 13653 0 72.1985541686088936 98 1 0.597010432350885578 1621 2 30 30 10 8 500 40 -0.0366877063919774926 0 1600 2740 31.2205959680000014 
-6.9047277840269965 467 20315 0 72.1982025814062638 98 1 0.596314390610797607 1621 2 30 30 10 8 500 40 -0.0368365627849280841 0 1600 2745 31.1814154359999982 
-6.90538207724034514 -3040 6962 0 72.197632514403594 98 1 0.595615794718010183 1621 2 30 30 10 8 500 40 -0.0374796074043510785 0 1600 2735 31.1072019640000015 
-6.90484008248968895 4178 7900 0 72.1977740268813051 98 1 0.594813064365448341 1621 2 30 30 10 8 500 40 -0.0369856066544445028 0 1601 2933 31.0604019640000004 
-6.90473134608174011 -2896 26039 0 72.1994309298773516 98 1 0.593978988206288583 1621 2 30 30 10 8 500 40 -0.0367739456120750319 0 1601 2973 31.0272019639999996 
-6.90575290588676438 -2148 9559 0 72.2000667309303878 98 1 0.593151464508824611 1621 2 30 30 10 8 500 40 -0.0378504360507703197 0 1600 2985 30.9940019639999988 
-6.90505924259467552 3035 24034 0 72.2006622751361249 98 1 0.591581791639077315 1620 2 30 30 10 8 500 40 -0.0371777701340096911 0 1600 2982 30.9474702919999984 
-6.90550356205474358 -3765 22032 0 72.2012808359446439 98 1 0.590903498627856072 1620 2 30 30 10 8 500 40 -0.0375521608351725433 0 1602 2840 30.8810702920000004 
-6.90643982002249679 1480 6557 0 72.2002352904344775 98 1 0.590320953814027716 1620 2 30 30 10 8 500 40 -0.0385217896315728225 0 1602 2859 30.8342702919999994 
-6.90556355455568038 -404 17994 0 72.1994248565518859 98 1 0.589865847061361359 1620 2 30 30 10 8 500 40 -0.0376835819075385103 0 1602 2871 30.7969390199999964 
-6.90630877390326248 -3296 22551 0 72.1986794003671406 98 1 0.589404040004181007 1620 2 30 30 10 8 500 40 -0.0384063040672684153 0 1604 2875 30.7637390199999992 
-6.90701537307836499 -857 24649 0 72.198356715615887 98 1 0.588781034614395793 1620 2 30 30 10 8 500 40 -0.0391129032423709333 0 1604 2697 30.7300807680000005 
-6.90759017622797167 -2641 11396 0 72.1973214399330772 98 1 0.58847443299639457 1620 2 30 30 10 8 500 40 -0.0396556478992895478 0 1603 2697 30.6590782560000008 
-6.90741432320959881 2447 14752 0 72.1979055682610635 98 1 0.588070572183183482 1620 2 30 30 10 8 500 40 -0.0395412871943774391 0 1603 2699 30.6165500840000036 
-6.90776977877765308 -3178 25343 0 72.1975817640290103 98 1 0.587688256091492667 1620 2 30 30 10 8 500 40 -0.0398673089416590187 0 1601 2696 30.5833500839999992 
-6.90858248968878907 -1213 5518 0 72.1976992591711308 98 1 0.587535152603605115 1620 2 30 30 10 8 500 40 -0.040680019852795013 0 1601 2689 30.5487350719999995 
-6.90776565429321376 1327 22955 0 72.197522304120838 98 1 0.587398543955291452 1620 2 30 30 10 8 500 40 -0.0398598098790419186 0 1601 2875 30.5034651399999994 
-6.90879958755155599 -3532 25264 0 72.1967958860344226 98 1 0.587320703597946303 1620 2 30 30 10 8 500 40 -0.0408971177155619259 0 1601 2893 30.4370651399999979 
-6.90920903637045392 272 11189 0 72.1962555510472725 98 1 0.587470640217342077 1620 2 30 30 10 8 500 40 -0.0412454491741298668 0 1601 2890 30.3937138279999992 
-6.90885039370078768 -590 23234 0 72.1960964145858242 98 1 0.587569362680436691 1620 2 30 30 10 8 500 40 -0.0409572976930645538 0 1601 3092 30.3565131160000021 
-6.90956730408698938 -2184 4815 0 72.1967820387071839 98 1 0.587655853122915239 1620 2 30 30 10 8 500 40 -0.0416648342509953196 0 1601 3246 30.3233131159999978 
-6.90908380202474692 1956 21292 0 72.1972073985894127 98 1 0.587734383442623964 1620 2 30 30 10 8 500 40 -0.0412302635723298394 0 1601 3268 30.2777504439999987 
-6.90968278965129379 -3638 18063 0 72.1976827280713707 98 1 0.588443061288552616 1620 2 30 30 10 8 500 40 -0.0417803198152997268 0 1601 3277 30.2111798320000027 
-6.91019422572178499 3157 16722 0 72.1985196739022825 98 1 0.588770903574632354 1620 2 30 30 10 8 500 40 -0.0423294386754422547 0 1601 2898 30.1648286999999975 
-6.91002268466441727 -3924 24401 0 72.1991099371623477 98 1 0.589159521477931492 1620 2 30 30 10 8 500 40 -0.0421202148284232081 0 1602 2875 30.1316287000000003 
-6.91083577052868403 66 3301 0 72.1991839340445267 98 1 0.589744637435048014 1620 2 30 30 10 8 500 40 -0.042950736013274593 0 1602 2874 30.0892596479999987 
-6.91000731158605142 -415 21116 0 72.2001622378453476 98 1 0.590241998929487588 1620 2 30 30 10 8 500 40 -0.0421048417500582417 0 1601 2872 30.0492596479999996 
-6.91121841019872551 -3227 27234 0 72.2004034561854269 98 1 0.591322578536782384 1620 2 30 30 10 8 500 40 -0.0433159403627314532 0 1601 2880 29.982859647999998 
-6.91154799400074982 -1941 19496 0 72.200497759369668 98 1 0.591921461748933897 1620 2 30 30 10 8 500 40 -0.0439437993803544202 0 1601 2882 29.9496596480000008 
-6.91208211473565814 279 4279 0 72.2018373667400368 98 1 0.592497835583337684 1620 2 30 30 10 8 500 40 -0.0441796448996640834 0 1601 2881 29.904851776000001 
-6.91115335583052115 2933 13974 0 72.2014013940922155 98 1 0.592986520709555931 1620 2 30 30 10 8 500 40 -0.0432508859945270885 0 1602 3156 29.8610741040000001 
-6.91173153355830561 -3432 26430 0 72.2020538739963484 98 1 0.593522982037039459 1620 2 30 30 10 8 500 40 -0.0438290637223115453 0 1601 3299 29.8278741039999993 
-6.91256655418072707 -2161 13308 0 72.2029717802096229 98 1 0.594240722878027205 1620 2 30 30 10 8 500 40 -0.0446423370631432448 0 1601 3279 29.7946741039999985 
-6.91205024371953503 3731 4710 0 72.2025052082112069 98 1 0.594909511955425852 1620 2 30 30 10 8 500 40 -0.0441961428374222365 0 1601 3280 29.748345411999999 
-6.91178946381702275 -1454 26151 0 72.2030918822184731 98 1 0.595438037124789155 1620 2 30 30 10 8 500 40 -0.043842936988153447 0 1602 2853 29.7054541199999989 
-6.91250562429696291 -2863 16607 0 72.2031382065074609 98 1 0.596810519293664243 1620 2 30 30 10 8 500 40 -0.0445619096165748019 0 1602 2846 29.6390541200000008 
-6.91303393325834303 84 20831 0 72.203575084515208 98 1 0.597634109797653745 1620 2 30 30 10 8 500 40 -0.0451350254770916948 0 1602 2838 29.6016208479999996 
-6.91345519310086232 -2556 5670 0 72.2043046413284628 98 1 0.59843446527206634 1621 2 30 30 10 8 500 40 -0.0455169152408716471 0 1602 2842 29.5684208480000024 
-6.91305530558680204 3562 17214 0 72.2046880618718205 98 1 0.599122091520659095 1621 2 30 30 10 8 500 40 -0.0451528357508079736 0 1602 2851 29.5216208479999977 
-6.91322909636295435 -4132 26105 0 72.2048915891482466 98 1 0.60029889188578156 1621 2 30 30 10 8 500 40 -0.04527600785429442 0 1602 2939 29.4884208480000005 
-6.91405530558680148 1476 17227 0 72.2048338572298292 98 1 0.601018764021641561 1621 2 30 30 10 8 500 40 -0.0461637093916023034 0 1602 2926 29.4165268560000008 
-6.91374446944131993 -3438 21601 0 72.205288558883808 98 1 0.601788414048891163 1621 2 30 30 10 8 500 40 -0.0458018796203241152 0 1601 2936 29.383326856 
-6.91468897637795266 -248 4163 0 72.2063999454888403 98 1 0.602540968772790286 1621 2 30 30 10 8 500 40 -0.0467745080417714121 0 1601 2943 29.3383058040000009 
